timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:20:54.514847,1,-1.0591396369066282,2.507532110306078,0.807605414828815,-0.2088800055789761,21.99999950826168,0
18:20:54.514847,1,-1.0867648930349072,2.596841958867742,0.8657249967709697,0.2783200074336491,22.11999950557947,0
18:20:54.514847,1,-1.0317800915587878,2.5176305610663654,0.8048995431027905,0.2783200074336491,24.51999945193529,0
18:20:54.514847,1,-1.0586917359767214,2.6072038048207222,0.8629485485157731,0.2783200074336491,26.239999413490292,0
18:20:54.514847,1,-0.9754081291986196,2.424168002085193,0.7227523604418766,0.2783200074336491,5.999999865889549,0
18:20:54.514847,1,-1.0043173690662175,2.527464238404308,0.8022646172014605,0.2783200074336491,26.119999416172504,0
18:20:54.514847,1,-1.0305127106319112,2.617293971336935,0.8602448965462581,0.2783200074336491,30.35999932140112,0
18:20:54.514847,1,-1.0289616328020068,2.737650792140593,0.978182496608669,-0.0697200018621515,19.759999558329586,0
18:20:54.514847,1,-0.9750287411494548,2.524746571545325,0.7726970199535255,0.2783200074336491,26.6399994045496,0
18:20:54.514847,1,-0.9738483369030744,2.6366552572948816,0.8550570556093984,0.2783200074336491,34.11999923735857,0
18:20:54.514847,1,-0.9998223362648284,2.7474491477330947,0.9755570351405052,-0.0697200018621515,23.639999471604824,0
18:20:54.514847,1,-0.9474167770927812,2.5340313475895737,0.770209171710565,0.2783200074336491,25.63999942690134,0
18:20:54.514847,1,-0.9692936591670273,2.600528902384175,0.7716087328613115,0.2783200074336491,36.35999918729067,0
18:20:54.514847,1,-0.9705830583316762,2.756965554118404,0.9730071217347152,-0.0697200018621515,27.759999379515648,0
18:20:54.514847,1,-0.9903988680280864,2.8132528592500976,0.9520396267217136,-0.0697200018621515,22.51999949663877,0
18:20:54.514847,1,-0.9197100721521448,2.5430489527580646,0.7677929116880051,0.2783200074336491,23.639999471604824,0
18:20:54.514847,1,-0.9409471763257796,2.6097547338471894,0.769136678771291,0.2783200074336491,36.35999918729067,0
18:20:54.514847,1,-0.9403502584437852,2.7555138059519,0.94146801258693,-0.0697200018621515,31.5199992954731,0
18:20:54.514847,1,-0.960463590311848,2.822674879716707,0.949515003946616,-0.0697200018621515,26.75999940186739,0
18:20:54.514847,1,-0.8640235314050557,2.5602790702629634,0.7631761156170742,0.2783200074336491,20.87999953329563,0
18:20:54.514847,1,-0.8839747728892152,2.627382713473484,0.7644132758662332,0.2783200074336491,34.23999923467636,0
18:20:54.514847,1,-0.9109478293629064,2.764454963437678,0.9390722366592166,-0.0697200018621515,33.99999924004078,0
18:20:54.514847,1,-0.9304322670412556,2.831807281333256,0.947067984308505,-0.0697200018621515,31.359999299049377,0
18:20:54.514847,1,-0.8360492642060237,2.568489859602056,0.7609760412444424,0.2783200074336491,18.11999959498644,0
18:20:54.514847,1,-0.8553545494865104,2.63578309885357,0.7621623993875288,0.2783200074336491,30.63999931514263,0
18:20:54.514847,1,-0.881454306262284,2.77311167295303,0.9367526783354672,-0.0697200018621515,34.51999922841787,0
18:20:54.514847,1,-0.900307901323476,2.8406491508672334,0.9446988125072946,-0.0697200018621515,35.35999920964241,0
18:20:54.514847,1,-0.918321179222633,2.8974845984883806,0.9235844431569068,-0.0697200018621515,14.879999667406082,0
18:20:54.514847,1,-0.8266487913454736,2.6439066187021765,0.7599857088043966,0.2783200074336491,26.359999410808086,0
18:20:54.514847,1,-0.8518726384695188,2.7814830688342576,0.9345095695695708,-0.0697200018621515,32.75999926775694,0
18:20:54.514847,1,-0.8700935055698429,2.8491996041390943,0.9424077254581792,-0.0697200018621515,37.63999915868044,0
18:20:54.514847,1,-0.8875022566105049,2.906206128444922,0.9212475162482876,-0.0697200018621515,17.359999611973763,0
18:20:54.514847,1,-0.7978603690178695,2.6517524606741225,0.7578834217840713,0.2783200074336491,22.359999500215054,0
18:20:54.514847,1,-0.822205784126606,2.789568313948786,0.9323431346705252,-0.0697200018621515,29.35999934375286,0
18:20:54.514847,1,-0.8389922643867764,2.8465212499905093,0.9105454275265326,-0.1391600037168245,37.51999916136265,0
18:20:54.514847,1,-0.8565945845162658,2.9146295393638177,0.918990470095054,-0.1391600037168245,19.63999956101179,0
18:20:54.514847,1,-0.7676337065889467,2.646652132190155,0.7283094485287456,0.2783200074336491,18.759999580681324,0
18:20:54.514847,1,-0.789715162501185,2.7635171639076863,0.843744077365731,-0.1391600037168245,25.359999433159828,0
18:20:54.514847,1,-0.8086358212242751,2.854478748725299,0.9084132221667742,-0.1391600037168245,34.99999921768904,0
18:20:54.514847,1,-0.8256012536812307,2.922753988911035,0.9168135303999296,-0.1391600037168245,21.119999527931213,0
18:20:54.514847,1,-0.7599900359658253,2.7710017274835272,0.8417385945998848,-0.1391600037168245,21.359999522566795,0
18:20:54.514847,1,-0.778198515157127,2.8621426337575766,0.9063596903614904,-0.1391600037168245,30.999999307096004,0
18:20:54.514847,1,-0.7937686396596777,2.919408121012671,0.8844782353722818,-0.1391600037168245,21.639999516308308,0
18:20:54.514847,1,-0.7301889110635892,2.778198798951995,0.8398101451120399,-0.1391600037168245,17.879999600350857,0
18:20:54.514847,1,-0.7476833898904385,2.869512138705261,0.9043850374621412,-0.1391600037168245,26.519999407231808,0
18:20:54.514847,1,-0.7626429705659846,2.9269250743393007,0.8824640737988689,-0.1391600037168245,20.999999530613422,0
18:20:54.514847,1,-0.7776025512415309,2.98433800997334,0.8605431101355967,-0.1391600037168245,6.11999986320734,0
