frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-1.7443507522683837,1.627872345466512,2.5996145369403134,3,0
2,0,-1.7443507522683837,1.627872345466512,2.5996145369403134,0,1
3,0,-1.7443507522683837,1.627872345466512,2.5996145369403134,0,1
4,0,-0.4838497316592312,2.419364823313181,2.1970763592502536,3,0
5,0,-0.4838497316592312,2.419364823313181,2.1970763592502536,0,1
6,0,-0.4838497316592312,2.419364823313181,2.1970763592502536,2,1
7,0,-0.4719439155658356,1.594869751431998,2.001137167318716,4,0
8,0,-0.4719439155658356,1.594869751431998,2.001137167318716,3,1
9,0,-0.4719439155658356,1.594869751431998,2.001137167318716,3,1
10,-1,,,,0,0
11,0,1.9752039905800085,1.4620169965526424,1.6698723492405054,3,0
12,0,1.9752039905800085,1.4620169965526424,1.6698723492405054,4,1
13,0,1.9752039905800085,1.4620169965526424,1.6698723492405054,4,1
14,-1,,,,0,0
15,0,0.006915183694759797,0.2343738632401942,2.023285629277702,2,0
16,0,0.006915183694759797,0.2343738632401942,2.023285629277702,3,1
17,0,-0.059750760647708456,0.0901931398024691,1.956342985189449,2,0
18,0,-0.059750760647708456,0.0901931398024691,1.956342985189449,0,1
19,0,-0.06240023010744197,0.14157304452658973,1.8884268658125787,3,0
20,0,-0.06240023010744197,0.14157304452658973,1.8884268658125787,0,1
21,0,-0.06240023010744197,0.14157304452658973,1.8884268658125787,4,1
22,0,2.0129890642744743,2.77630096102955,2.359059004640093,3,0
23,0,2.0129890642744743,2.77630096102955,2.359059004640093,1,1
24,0,2.0129890642744743,2.77630096102955,2.359059004640093,2,1
25,-1,,,,0,0
26,0,-1.020690516254559,3.1505199847491454,0.7822492966656455,3,0
27,0,-1.020690516254559,3.1505199847491454,0.7822492966656455,2,1
28,0,-1.020690516254559,3.1505199847491454,0.7822492966656455,0,1
29,-1,,,,0,0
30,0,-1.0809420268744214,3.222016815617634,1.6540137632538217,4,0
31,0,-1.0809420268744214,3.222016815617634,1.6540137632538217,0,1
32,0,-1.0809420268744214,3.222016815617634,1.6540137632538217,0,1
33,0,-0.16671041079485882,0.50159439935396,-1.5845831964358879,2,0
34,0,-0.16671041079485882,0.50159439935396,-1.5845831964358879,0,1
35,0,-0.16671041079485882,0.50159439935396,-1.5845831964358879,0,1
36,-1,,,,0,0
37,0,-0.5083144717381417,1.949738080135915,2.696616898997762,3,0
38,0,-0.5083144717381417,1.949738080135915,2.696616898997762,7,1
39,0,-0.5083144717381417,1.949738080135915,2.696616898997762,22,1
40,0,0.5864983545917876,0.14020513256370262,1.5779807918568096,24,0
41,0,0.5864983545917876,0.14020513256370262,1.5779807918568096,31,1
42,0,0.5864983545917876,0.14020513256370262,1.5779807918568096,5,1
43,1,-0.6644687104479646,0.20987655109052278,1.6360666837242546,39,0
44,0,-0.686532063901988,0.23988949033204343,1.6409566609909252,54,0
45,0,-0.6847252591967241,0.31242597751884277,1.5952489808509414,39,0
46,0,-0.7003241984508713,0.2825345236756904,1.664327688676572,50,0
47,0,-0.6658072921447077,0.3479409927037672,1.5435676242296712,85,0
48,0,-0.6722916030629351,0.36244236265652213,1.5823358375235559,43,0
49,0,-0.7532977295058365,0.3892884192802281,1.6226941788367995,51,0
50,0,-0.813281990260759,0.482752884980141,1.6534729412386566,48,0
51,0,-0.8419426862690381,0.47848018837258266,1.706019673682364,60,0
52,0,-0.8098672173650567,0.5501126805990131,1.6818534830470995,46,0
53,0,-0.8548692952967838,0.5860243159638491,1.7893367914518683,58,0
54,0,-0.9089855366387304,0.6129747440848136,1.7472793784354606,69,0
55,0,-0.8342633584672234,0.6530227315985713,1.5460110794201942,75,0
56,0,-0.8342633584672234,0.6530227315985713,1.5460110794201942,42,1
57,0,-0.980495897207319,0.6826105701091817,1.6520383459284085,30,0
58,0,-1.0147879433135956,0.6952689293057897,1.686207947926224,43,0
59,0,-0.9848638496530551,0.7696974017360012,1.621671505139712,64,0
60,1,-0.8261299717963929,1.0140492853248506,1.631832924879799,6,0
61,0,-1.0625064277523248,0.8729486357407799,1.7788107375611806,38,0
62,0,-0.9711026289743826,0.9799904818695823,1.6313732906048892,69,0
63,1,-0.8466998822818086,1.0960721539600624,1.4730132578190087,64,0
64,1,-0.8169373716089209,1.1885507772273647,1.531989816373453,9,0
65,1,-0.8169373716089209,1.1885507772273647,1.531989816373453,20,1
66,1,-0.925580380447141,1.2517102893145475,1.5893793326025127,57,0
67,1,-0.9038912733781389,1.2947658791356844,1.5759672780521659,40,0
68,1,-1.023151953952735,1.3186177067136533,1.6636580885691041,43,0
69,1,-0.976812808180827,1.386636004596174,1.6172300251328102,47,0
70,0,-0.9717150143900083,1.3924270117810151,1.5770864928155057,26,0
71,0,-0.9232182720128772,1.4690768352507486,1.5080489944058442,23,0
72,0,-0.918484079242652,1.4920392026163336,1.456870958840083,31,0
73,0,-0.9171734851911528,1.5760925348902002,1.4827463113537096,5,0
74,0,-0.9536657518923685,1.600656991600537,1.4956888778209785,52,0
75,0,-0.9858986185626721,1.6304746347802628,1.5463129342006383,35,0
76,0,-0.9610806631089689,1.672278515839999,1.4637903409021524,27,0
77,0,-0.9925464042308381,1.7071518989912315,1.2579363865850735,32,0
78,0,-1.0457238616518858,1.7482040735989242,1.4745366634240245,47,0
79,0,-1.0457238616518858,1.7482040735989242,1.4745366634240245,0,1
80,0,-1.0888596943686724,1.8666025204786,1.427814146215256,37,0
81,0,-1.1004632323450696,1.9025219509269162,1.4127103462371817,51,0
82,0,-1.1234435143856882,1.8597494660952612,1.469094591383943,22,0
83,0,-1.174188240380596,1.902880941038283,1.5068884786930303,13,0
84,0,-1.174238339713038,1.9572491008726864,1.3697274894815405,6,0
85,0,-1.0906662868567425,1.9573771440284962,1.3881005641042508,30,0
86,0,-1.2192668601009828,2.014712492628316,1.5158800650663278,53,0
87,0,-1.098122273069404,2.0547604296965574,1.3666096514753368,13,0
88,0,-1.2001760431439592,2.0659147740860413,1.4914687653288956,21,0
89,0,-1.223902918295524,2.1212799633983974,1.3772114145239165,5,0
90,0,-1.223902918295524,2.1212799633983974,1.3772114145239165,0,1
91,0,-1.223902918295524,2.1212799633983974,1.3772114145239165,0,1
92,0,-1.2089254292961737,2.2386360250743653,1.5106846417451092,27,0
93,0,-1.20826756793401,2.259449434231757,1.4454867002402516,6,0
94,0,-1.1644859774752065,2.3001999884058346,1.462596267687762,18,0
95,0,-1.2550976761285484,2.294784083148744,1.552848426711025,5,0
96,0,-1.2550976761285484,2.294784083148744,1.552848426711025,15,1
97,0,-1.266580343486978,2.389585729968245,1.5188573976714792,6,0
98,0,-1.312099401339497,2.379142423570886,1.4161426911799493,5,0
99,0,-1.340124304964918,2.339488628385236,1.369555643068883,17,0
100,0,-1.2798744406606728,2.4094015096612718,1.4409249461912532,15,0
101,0,-1.274421686077299,2.4237443723320977,1.432775653174976,42,0
102,0,-1.274421686077299,2.4237443723320977,1.432775653174976,58,1
103,0,-1.3063875693381353,2.5988276245762885,1.2253484602207234,70,0
104,0,-1.3063875693381353,2.5988276245762885,1.2253484602207234,6,1
105,0,-1.4064451930000843,2.4715750734727213,1.4070704562936924,5,0
106,0,-1.3316224710692655,2.4119726409690245,1.293636732643321,5,0
107,0,-1.3864933255924896,2.4452093227972336,1.2598355261209468,9,0
108,0,-1.3864933255924896,2.4452093227972336,1.2598355261209468,0,1
109,0,-1.3518249248712595,2.5155049992542207,1.3052558044650537,6,0
110,0,-1.4555584060803284,2.5596257378737994,1.6127192695971335,6,0
111,0,-1.4555584060803284,2.5596257378737994,1.6127192695971335,0,1
112,0,-1.2745673641098252,2.4406297483481874,1.3336655411690785,18,0
113,0,-1.3158554479229445,2.5314331926304257,1.4517926887087698,5,0
114,0,-1.3158554479229445,2.5314331926304257,1.4517926887087698,9,1
115,0,-1.3158554479229445,2.5314331926304257,1.4517926887087698,19,1
