frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-0.23389634676209892,2.9663236667534845,0.9360930503782422,5,0
2,0,-0.23389634676209892,2.9663236667534845,0.9360930503782422,0,1
3,0,-0.23389634676209892,2.9663236667534845,0.9360930503782422,0,1
4,0,-0.012065731791637386,2.8908146571010844,1.1009880212298349,38,0
5,0,-0.01653861646313633,2.913129458526331,1.1315768831283535,40,0
6,0,-0.01653861646313633,2.913129458526331,1.1315768831283535,0,1
7,0,-0.01653861646313633,2.913129458526331,1.1315768831283535,4,1
8,-1,,,,0,0
9,0,-0.0641643510233543,2.904072780331802,0.9285700694924104,5,0
10,0,-0.0641643510233543,2.904072780331802,0.9285700694924104,0,1
11,0,-0.0641643510233543,2.904072780331802,0.9285700694924104,0,1
12,-1,,,,0,0
13,0,-0.20543535549407438,2.915052576015669,0.975161703570325,5,0
14,0,-0.20543535549407438,2.915052576015669,0.975161703570325,22,1
15,0,-0.047684155408173313,2.841099123567993,1.3917756798817902,14,0
16,0,-0.0654395257787701,2.8424333509281436,1.3699697782722102,67,0
17,0,-0.016326506224651725,2.80402548471154,1.253115437118034,39,0
18,0,-0.27810021772437976,3.0190840298385346,1.0362454265643903,29,0
19,0,-0.18742735819385128,2.8960127497034507,1.0180057525202793,6,0
20,0,-0.12828454955479632,2.6885959426118995,1.3326955211208884,27,0
21,0,-0.17409669660460098,2.6582615246529437,1.1916579255167365,64,0
22,0,-0.26059191157120404,2.613380172409639,1.308213906571392,8,0
23,0,-0.20602930720660537,2.598347049325617,0.8980320748338954,49,0
24,0,-0.21737348912632343,2.5304434597383643,1.256615431863368,43,0
25,0,-0.22372891721045796,2.456590365973057,1.1671348700297537,27,0
26,1,-0.3795094325929386,2.4085174324484586,1.3301554478002744,14,0
27,1,-0.398084194857233,2.373180966972788,1.3584523848353671,11,0
28,0,-0.5227893655630835,2.3130734798571173,1.4502088809320934,23,0
29,0,-0.5825297900109798,2.2319254264385564,1.451043388998231,23,0
30,0,-0.5825297900109798,2.2319254264385564,1.451043388998231,37,1
31,0,-0.5825297900109798,2.2319254264385564,1.451043388998231,7,1
32,0,-0.6862633553786861,2.0331802415560736,1.4151141583906675,10,0
33,1,-0.7039462940435146,2.0206849007252345,1.3349258796525831,23,0
34,0,-0.7750717412255248,1.9194369828819304,1.4293637762985019,39,0
35,0,-0.7750717412255248,1.9194369828819304,1.4293637762985019,9,1
36,0,-0.7371936080566005,1.7947278525639543,1.15776092635373,6,0
37,0,-0.7875395980898756,1.7446755189072067,1.2572680512006906,6,0
38,1,-0.9527813692316703,1.6396552457244373,1.3959743628248755,6,0
39,1,-0.9826718831262429,1.5847088893404042,1.3062697739576765,23,0
40,1,-0.9826718831262429,1.5847088893404042,1.3062697739576765,10,1
41,1,-0.9826718831262429,1.5847088893404042,1.3062697739576765,20,1
42,0,-1.502202752970533,1.1947131768198505,0.011485324442822098,55,0
43,0,-1.502202752970533,1.1947131768198505,0.011485324442822098,41,1
44,0,-1.502202752970533,1.1947131768198505,0.011485324442822098,61,1
45,0,-1.510558042192703,0.9539631777061935,1.5627985307741594,46,0
46,0,-1.5165925410978736,0.8855391084353483,1.4899518664380553,21,0
47,0,-1.5165925410978736,0.8855391084353483,1.4899518664380553,9,1
48,0,-1.5360049986337942,0.8711311977784439,1.3096166401434695,11,0
49,0,-1.5585868581146542,0.7892316524579486,1.3517352196750938,24,0
50,0,-1.5018537483196737,0.6669322240022133,1.18769238887286,19,0
51,0,-1.5018537483196737,0.6669322240022133,1.18769238887286,42,1
52,0,-1.5018537483196737,0.6669322240022133,1.18769238887286,3,1
53,0,-0.6606660488609187,1.7335247066221775,-2.204480860053571,3,0
54,0,-0.6606660488609187,1.7335247066221775,-2.204480860053571,0,1
55,0,-0.6606660488609187,1.7335247066221775,-2.204480860053571,3,1
56,-1,,,,0,0
57,0,1.0744307432984452,0.2875416322904983,0.009657726074606762,3,0
58,0,1.0744307432984452,0.2875416322904983,0.009657726074606762,2,1
59,0,1.0744307432984452,0.2875416322904983,0.009657726074606762,0,1
60,0,0.0302476491683027,0.0834356146600189,1.763076839446573,1,0
61,0,0.0302476491683027,0.0834356146600189,1.763076839446573,4,1
62,0,0.0302476491683027,0.0834356146600189,1.763076839446573,0,1
63,0,-2.7179217819012975,1.4547818593079498,3.5044747101470533,2,0
64,0,-2.7179217819012975,1.4547818593079498,3.5044747101470533,2,1
65,0,-2.7179217819012975,1.4547818593079498,3.5044747101470533,2,1
66,-1,,,,0,0
67,0,-0.0240539033195328,0.2397367067716624,0.0771798370165509,1,0
