frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-2.6090344294648036,1.7995153432393767,1.3791752484350437,13,0
2,0,-2.5313179494401092,1.8692135193658663,1.7062626572440271,6,0
3,0,-2.5313179494401092,1.8692135193658663,1.7062626572440271,54,1
4,0,-2.5313179494401092,1.8692135193658663,1.7062626572440271,21,1
5,1,-1.9552967644381511,2.4497418116732144,1.399825915694804,25,0
6,1,-1.9552967644381511,2.4497418116732144,1.399825915694804,21,1
7,0,-1.8861249309559336,2.500796597895238,1.4159389956695692,25,0
8,0,-1.9048254236429072,2.4833293981275957,1.287673583715129,37,0
9,0,-1.926755198326025,2.427705336614397,1.570049030067788,21,0
10,0,-1.877712220149966,2.4384363544963534,1.5215833453891117,17,0
11,0,-1.877712220149966,2.4384363544963534,1.5215833453891117,0,1
12,1,-1.9692862699402596,2.302638819759956,1.4313985581121587,20,0
13,1,-1.9785112874280288,2.367514127298471,1.3329165414070026,38,0
14,1,-1.9785112874280288,2.367514127298471,1.3329165414070026,0,1
15,1,-1.9202679486314875,2.4347744958625452,1.519996835832836,41,0
16,1,-1.893838621725737,2.3902538006511844,1.4668662787668032,41,0
17,1,-1.8983848763844802,2.3742965308541653,1.4586764022125027,36,0
18,0,-1.9124907496724832,2.331286423888522,1.3849924832227054,26,0
19,0,-1.9124907496724832,2.331286423888522,1.3849924832227054,7,1
20,1,-2.0363184185066423,2.285036751672469,1.215449299163349,5,0
21,1,-2.0363184185066423,2.285036751672469,1.215449299163349,8,1
22,0,-1.855919203350343,2.3534695893911004,1.3581211721399267,14,0
23,1,-1.81418318546235,2.3663299067342645,1.448621736453813,37,0
24,0,-1.7418156703750052,2.446947391803776,1.438259055978116,26,0
25,0,-1.7418156703750052,2.446947391803776,1.438259055978116,37,1
26,0,-1.6789309097541336,2.4403082165757715,1.3459106329959942,6,0
27,0,-1.7499276634838807,2.352972968058707,1.2248460680331887,5,0
28,0,-1.7499276634838807,2.352972968058707,1.2248460680331887,5,1
29,0,-1.7499276634838807,2.352972968058707,1.2248460680331887,11,1
30,1,-1.6266374630401368,3.105127545999929,0.042157900179661485,19,0
31,1,-1.6266374630401368,3.105127545999929,0.042157900179661485,27,1
32,1,-1.6266374630401368,3.105127545999929,0.042157900179661485,33,1
33,0,-1.4610742696898051,3.0259289175896487,1.1095003231510003,10,0
34,0,-1.4610742696898051,3.0259289175896487,1.1095003231510003,20,1
35,0,-1.4610742696898051,3.0259289175896487,1.1095003231510003,12,1
36,0,-1.3229790965383543,2.517916811736318,1.2362840507373225,48,0
37,0,-1.3229790965383543,2.517916811736318,1.2362840507373225,12,1
38,0,-1.3229790965383543,2.517916811736318,1.2362840507373225,12,1
39,0,-1.1712321969905424,2.5018457748358114,1.1267154932219738,41,0
40,0,-1.023587538851606,2.5413049717416603,1.1304831237417927,42,0
41,0,-1.023587538851606,2.5413049717416603,1.1304831237417927,38,1
42,0,-0.9925448637012864,2.5270207656570056,1.330935508643217,20,0
43,0,-0.9925448637012864,2.5270207656570056,1.330935508643217,5,1
44,0,-0.8751593636049778,2.3994297256817516,1.1408107589443488,23,0
45,0,-0.8404236126798822,2.4900120076626036,1.1976284802001156,43,0
46,0,-0.8314739462179557,2.5166952570800936,1.2764845731925836,52,0
47,0,-0.8314739462179557,2.5166952570800936,1.2764845731925836,14,1
48,0,-0.8314739462179557,2.5166952570800936,1.2764845731925836,24,1
49,0,-0.660922246425883,2.4177010258158766,0.9475298218388659,5,0
50,0,-0.660922246425883,2.4177010258158766,0.9475298218388659,54,1
51,0,-0.5468801910360983,2.609626349887687,1.3750177995516768,17,0
52,0,-0.5526538986521375,2.507729025854833,1.2354130463381705,5,0
53,0,-0.5526538986521375,2.507729025854833,1.2354130463381705,5,1
54,0,-0.5526538986521375,2.507729025854833,1.2354130463381705,0,1
55,0,-0.3828970225150555,2.6574157095911333,1.4104617943298998,20,0
56,0,-0.4383123299278403,2.4966541660676294,1.2097137049010114,5,0
57,0,-0.39322367678038467,2.5491009053675073,1.257729659677543,23,0
58,0,-0.27732796679810406,2.5723105321716515,1.285407523387405,25,0
59,0,-0.2101099172525059,2.6543274051577077,1.3894474606753617,51,0
60,0,-0.17016650293182362,2.6045304394965116,1.3509778933662775,46,0
61,0,-0.11134154920734579,2.6100679700962512,1.395696247715709,22,0
62,0,-0.040247608566186296,2.6144611683350205,1.3520463380882,56,0
63,0,0.01717358752462982,2.552945504585474,1.2848535509143584,33,0
64,0,0.01717358752462982,2.552945504585474,1.2848535509143584,55,1
65,0,0.01717358752462982,2.552945504585474,1.2848535509143584,18,1
66,1,0.17327585291165848,2.652818423871562,1.4420269242735437,5,0
67,1,0.17327585291165848,2.652818423871562,1.4420269242735437,0,1
68,0,0.17332038509196823,2.606235792787039,1.29357684433927,64,0
69,0,0.17332038509196823,2.606235792787039,1.29357684433927,16,1
70,0,0.17332038509196823,2.606235792787039,1.29357684433927,43,1
71,0,0.3463299449928648,2.5753227427108034,1.1031836398515658,6,0
72,0,0.3734566496529449,2.6451935672123374,1.512872463109924,42,0
73,0,0.4250055003657971,2.6167769450683163,1.2502373081058245,24,0
74,0,0.4900796211341495,2.583055716057184,1.0934083439779656,5,0
75,0,0.4900796211341495,2.583055716057184,1.0934083439779656,55,1
76,0,0.4900796211341495,2.583055716057184,1.0934083439779656,28,1
77,0,0.5651193032341165,2.5655316192232807,1.1629930747154478,51,0
78,0,0.6380590814409194,2.5753851952494164,1.1291757917068543,20,0
79,0,0.6726787468433232,2.5879703995879155,1.214038971973202,35,0
80,0,0.6689300987844142,2.6121562656994444,1.097150813879146,5,0
81,0,0.6689300987844142,2.6121562656994444,1.097150813879146,0,1
82,0,0.7839296762310222,2.5702310541358235,1.290561093939317,5,0
83,0,0.7839296762310222,2.5702310541358235,1.290561093939317,0,1
84,0,0.7839296762310222,2.5702310541358235,1.290561093939317,5,1
85,-1,,,,0,0
86,-1,,,,0,0
87,0,0.897951536823112,2.4452151258320343,1.0379316319641014,7,0
88,0,0.9115609783028954,2.403902638520003,0.9697936069472316,35,0
89,0,0.9115609783028954,2.403902638520003,0.9697936069472316,27,1
90,0,0.8345068610479949,2.323551743509194,0.820303301462053,24,0
91,0,0.8345068610479949,2.323551743509194,0.820303301462053,10,1
92,0,0.8342266309918487,2.331229810009808,0.8809395990492543,22,0
93,0,0.8342266309918487,2.331229810009808,0.8809395990492543,6,1
94,0,0.8342266309918487,2.331229810009808,0.8809395990492543,19,1
95,0,1.0392131605189754,2.2305667356162333,1.1932162803104585,46,0
96,0,1.0392131605189754,2.2305667356162333,1.1932162803104585,23,1
97,0,1.1142045477802012,2.197683132383463,1.222937686589463,34,0
98,0,1.0823056774620365,2.1544323509078076,1.039688833635822,42,0
99,0,1.1815611549535379,2.125015047535802,1.0592433464924573,45,0
100,0,1.1489480975491724,2.12287600243767,1.1277442602411332,48,0
101,0,1.1489480975491724,2.12287600243767,1.1277442602411332,63,1
102,0,1.1162587768306058,2.0775152269459003,1.2054902966148038,21,0
103,0,1.1604513713772526,2.043072549750581,1.1303297660582865,60,0
104,0,1.137458360712608,2.011306743746599,1.0730292958798364,46,0
105,0,1.137458360712608,2.011306743746599,1.0730292958798364,34,1
106,0,1.0492258960119836,2.0254137130126955,1.2348393351858664,38,0
107,0,0.9896904317989048,2.0372843604636612,1.1571630800030415,10,0
108,0,0.9439480332443746,2.062655011773133,1.1449808172194262,51,0
109,0,0.9408162188099444,2.0321155582800126,1.2239092637869458,53,0
110,0,0.9188106066651704,1.9932614136683846,1.3218970260220104,28,0
111,0,0.9172356148608338,1.9592870496232149,0.923330698338972,8,0
112,0,0.8877989443720662,1.9489283839942306,1.3624412460252946,19,0
113,0,0.8877989443720662,1.9489283839942306,1.3624412460252946,7,1
114,1,0.7845345336795418,1.9666080378013948,1.3596279269736722,10,0
115,1,0.8700362256967517,1.903062837120213,1.1919855481653203,13,0
116,1,0.8700362256967517,1.903062837120213,1.1919855481653203,0,1
117,0,0.7362941634547484,1.8334038054882202,0.8073112245430805,21,0
118,0,0.7362941634547484,1.8334038054882202,0.8073112245430805,55,1
119,0,0.6502211195646486,1.8292383173496314,0.8827604070165231,21,0
120,0,0.6502211195646486,1.8292383173496314,0.8827604070165231,28,1
121,0,0.4719797063934586,1.8910719569417165,1.3421023563591288,54,0
122,0,0.4027533361578963,1.9169589849979507,1.436374171648996,34,0
123,0,0.3961929639710191,1.809681697760599,1.3339864399123922,37,0
124,0,0.32949765637284645,1.8872967470455042,1.4653283701291469,61,0
125,0,0.3124400762700199,1.8751751798058278,1.3121960217486426,76,0
126,0,0.21692555640448546,1.8172341102417295,1.299184050398365,5,0
127,0,0.21692555640448546,1.8172341102417295,1.299184050398365,0,1
128,0,0.15052253422128634,1.8964989729293864,1.4378213194124068,53,0
129,0,0.07340628128241254,1.9697563473100543,1.5257000224008894,43,0
130,0,0.029363755482131115,1.9324492041475527,1.5310931041764415,43,0
131,0,-0.004534741416281844,1.9058851923103437,1.4495758509721866,53,0
132,0,-0.006531405704503706,1.826835346162679,1.2962192980962863,32,0
133,0,-0.04238581057742375,1.8458291165326932,1.3472713899843813,42,0
134,0,-0.08863178527200005,1.859783490701061,1.3648599060087039,47,0
135,0,-0.1512255745974807,1.8731295239676902,1.3601349688237048,53,0
136,0,-0.18112396728728464,1.8493870319020609,1.31253047619559,46,0
137,0,-0.2478310187291921,1.844428891127387,1.342089315229906,36,0
138,0,-0.32550906178234096,1.8649208595525784,1.3688431276037263,25,0
139,0,-0.3618939604022364,1.8044436895578668,1.1915399421068449,11,0
140,0,-0.41753276622663865,1.8684461560381385,1.256494123449307,6,0
141,0,-0.4595907149590662,1.8060203906943342,1.297704014725067,51,0
142,0,-0.5654756997246638,1.862005024132557,1.4077239777775556,51,0
143,0,-0.5348401038021207,1.7468536151009844,1.2662478088956863,36,0
144,0,-0.6112503809561047,1.7988314602307962,1.321102322351995,42,0
145,0,-0.6602927308432772,1.822265007628245,1.3640354632159528,41,0
146,0,-0.705514444361926,1.7932886992807693,1.3162499083424697,43,0
147,0,-0.6883075268326765,1.7376077376752619,1.1147144157851754,28,0
148,0,-0.7716882105264297,1.813092577040601,1.1247766513026882,43,0
149,0,-0.7716882105264297,1.813092577040601,1.1247766513026882,65,1
150,0,-0.8423450878463932,1.7908632452365665,1.1977014657003353,32,0
151,0,-0.8423450878463932,1.7908632452365665,1.1977014657003353,0,1
152,0,-0.9637762891497479,1.8298112034201002,1.3099451905895176,21,0
153,1,-1.0150403716388223,1.8332679625223265,1.3206816083887825,26,0
154,0,-1.0242634839963765,1.8713551623328257,1.3082964867825402,6,0
155,0,-1.12638342562523,1.8931448403174134,1.3166050204614332,6,0
156,1,-1.1387737994845804,1.8629373528033664,1.3663656981062178,5,0
157,1,-1.1387737994845804,1.8629373528033664,1.3663656981062178,15,1
158,1,-1.1387737994845804,1.8629373528033664,1.3663656981062178,0,1
159,0,-1.21712225037196,1.8203614854347945,1.2810592614427532,6,0
160,0,-1.21712225037196,1.8203614854347945,1.2810592614427532,5,1
161,1,-1.3037383787610786,1.7387714518902455,1.3420567333969813,7,0
162,1,-1.3037383787610786,1.7387714518902455,1.3420567333969813,16,1
163,1,-1.3037383787610786,1.7387714518902455,1.3420567333969813,0,1
164,0,-1.5219996003621201,1.931764746158222,-0.573843099912037,5,0
165,0,-1.5219996003621201,1.931764746158222,-0.573843099912037,9,1
166,0,-1.5219996003621201,1.931764746158222,-0.573843099912037,22,1
167,1,-1.3772162760823354,1.5896753816393805,1.2470206163633926,10,0
168,1,-1.3772162760823354,1.5896753816393805,1.2470206163633926,14,1
169,1,-1.3472099900962586,1.561690787146567,1.2284036267076817,9,0
170,0,-1.5482214567001436,1.338342759787091,1.367356066098821,80,0
171,1,-1.3262223756217635,1.5174053212985712,1.311425657010523,11,0
172,1,-1.3262223756217635,1.5174053212985712,1.311425657010523,30,1
173,1,-1.368223097483772,1.4379519318962177,1.2360801691698085,24,0
174,0,-1.5334700880159111,1.1852435235071082,1.2510923536884526,63,0
175,0,-1.4787800439324867,1.199059114174634,1.4194729936748511,84,0
176,0,-1.491540957977231,1.171585064629585,1.4444599463263668,62,0
177,0,-1.4067920108970697,1.170836497719026,1.5646786471473688,65,0
178,0,-1.4067920108970697,1.170836497719026,1.5646786471473688,5,1
179,0,-1.5541309168130548,0.9029493253457092,1.3259086427230564,28,0
180,0,-1.5127607244257373,1.045968292980275,1.6744034372319963,17,0
181,0,-1.5127607244257373,1.045968292980275,1.6744034372319963,24,1
182,0,-1.5127607244257373,1.045968292980275,1.6744034372319963,47,1
183,1,-0.9794376743521704,1.3778957493728707,1.3188320499620656,20,0
184,1,-0.9205243921938979,1.3986738451441547,1.3306003792636971,8,0
185,1,-0.9205243921938979,1.3986738451441547,1.3306003792636971,14,1
186,1,-0.9205243921938979,1.3986738451441547,1.3306003792636971,0,1
187,0,-0.8117303746890319,1.4617881401735475,-0.1398425392216899,53,0
188,0,-0.8117303746890319,1.4617881401735475,-0.1398425392216899,36,1
189,0,-0.8117303746890319,1.4617881401735475,-0.1398425392216899,26,1
190,0,-0.6701325306129924,1.2992467857456422,1.2218965382071776,19,0
191,0,-0.5265001523608179,1.3805142225394418,1.069148962286622,108,0
192,0,-0.5211342789393558,1.3583466186790008,1.2319976669599921,38,0
193,0,-0.4894379506592463,1.25875899309834,1.2293388534168164,23,0
194,0,-0.4894379506592463,1.25875899309834,1.2293388534168164,21,1
195,0,-0.34211295208540304,1.39526828447754,1.2523952991961906,75,0
196,0,-0.34211295208540304,1.39526828447754,1.2523952991961906,85,1
197,0,-0.2894608506090654,1.288968363433162,1.286505050556806,55,0
198,0,-0.21372309868065856,1.3297438977841465,1.3377006171781405,38,0
199,2,-0.09422583334611807,1.3831276303050868,1.4008937327286741,10,0
200,0,-0.1495815402253455,1.217231238111813,1.218982103799216,6,0
201,0,-0.1495815402253455,1.217231238111813,1.218982103799216,51,1
202,0,-0.1495815402253455,1.217231238111813,1.218982103799216,49,1
203,0,-0.00412804444121173,1.4931651843660017,1.441420281401761,73,0
204,0,0.05928667222328812,1.4709909055741566,1.518213218090387,59,0
205,0,0.05928667222328812,1.4709909055741566,1.518213218090387,0,1
206,0,0.15757405456963317,1.4643596087899482,1.4908246626919301,28,0
207,1,0.19808992865992028,1.5296439888205353,1.5555502214166788,49,0
208,1,0.19808992865992028,1.5296439888205353,1.5555502214166788,23,1
209,1,0.31053683681382255,1.4810097415519852,1.473358687213318,51,0
210,1,0.31053683681382255,1.4810097415519852,1.473358687213318,60,1
211,0,0.34617449596289696,1.4690411663926328,1.4309120468772354,52,0
212,0,0.34617449596289696,1.4690411663926328,1.4309120468772354,26,1
