frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,1.2137507712091518,2.4817851367175083,1.12846997009779,21,0
2,0,1.1994794694115605,2.461661834885278,1.1462475285453615,39,0
3,0,1.1994794694115605,2.461661834885278,1.1462475285453615,20,1
4,0,1.2115015175128345,2.381846604345171,0.9152757975723779,25,0
5,0,1.1284688856413245,2.4092151196206264,0.97021301934592,37,0
6,0,1.1254697702898802,2.514642465371733,1.1448366251885191,23,0
7,0,1.106073982464773,2.4991545085794775,1.2040648273091856,35,0
8,0,1.106073982464773,2.4991545085794775,1.2040648273091856,13,1
9,0,1.045366233662331,2.5898209552872897,1.2744547794521723,12,0
10,0,1.045366233662331,2.5898209552872897,1.2744547794521723,0,1
11,0,1.141743177525894,2.541786598789197,1.1970668764433696,20,0
12,0,1.141743177525894,2.541786598789197,1.1970668764433696,5,1
13,0,1.141743177525894,2.541786598789197,1.1970668764433696,0,1
14,-1,,,,0,0
15,0,1.284492117897524,2.7029388266341545,1.0480458032002398,27,0
16,0,1.284492117897524,2.7029388266341545,1.0480458032002398,5,1
17,0,1.284492117897524,2.7029388266341545,1.0480458032002398,0,1
18,0,1.2466334284643326,2.63359199072763,1.0710954815388174,5,0
19,0,1.3224733106240185,2.6778496846776356,1.0733047969780485,8,0
20,0,1.303088636850074,2.6083735070566667,0.9623285085589377,5,0
21,0,1.303088636850074,2.6083735070566667,0.9623285085589377,0,1
22,0,1.303088636850074,2.6083735070566667,0.9623285085589377,6,1
23,-1,,,,0,0
24,0,1.0946545290061145,2.5774808554532487,1.0089103858816588,5,0
25,0,1.0946545290061145,2.5774808554532487,1.0089103858816588,0,1
26,0,0.9812146689612279,2.6502008197918183,1.3139674292346464,5,0
27,0,0.9887628627777598,2.5923129463453796,1.129826245231937,5,0
28,0,0.923334858067486,2.572656215250578,1.1067231795318253,6,0
29,0,0.8866093061493117,2.5858274854312513,1.0709295436836839,44,0
30,0,0.883932839702678,2.525789331409371,0.823949869513678,23,0
31,0,0.883932839702678,2.525789331409371,0.823949869513678,58,1
32,0,0.883932839702678,2.525789331409371,0.823949869513678,6,1
33,0,0.6580672589606185,2.5726566904691346,1.2001711112390645,17,0
34,0,0.670174117304385,2.4706991997484473,1.1916421593515507,15,0
35,0,0.5570100984111064,2.5497446889510598,1.134875817696579,6,0
36,0,0.5081261541572982,2.537447020098066,1.0745767001508695,6,0
37,0,0.48589290816807323,2.507732314570258,1.084698065884718,54,0
38,0,0.4163332535141752,2.4940531009898788,1.2417743592707449,13,0
39,0,0.37463859653188075,2.4593895885745773,1.154903655389494,24,0
40,0,0.31798809488296087,2.4846685566650764,1.1900736906144986,16,0
41,0,0.31798809488296087,2.4846685566650764,1.1900736906144986,0,1
42,0,0.23190771136223717,2.5365432291877954,0.9883515958808057,15,0
43,0,0.15886592320703957,2.496369637868738,1.1238731512022195,5,0
44,0,0.15886592320703957,2.496369637868738,1.1238731512022195,0,1
45,0,0.15886592320703957,2.496369637868738,1.1238731512022195,0,1
46,0,-0.03156759113514916,2.5747472404793657,1.137666127170903,5,0
47,0,-0.03156759113514916,2.5747472404793657,1.137666127170903,0,1
48,0,-0.03156759113514916,2.5747472404793657,1.137666127170903,24,1
49,-1,,,,0,0
50,1,-0.2742154430527117,2.5076558260199517,1.1646428849808643,32,0
51,1,-0.2742154430527117,2.5076558260199517,1.1646428849808643,0,1
52,1,-0.2742154430527117,2.5076558260199517,1.1646428849808643,5,1
53,0,-0.5624021786872251,2.5409847219133437,1.4228119997368374,11,0
54,0,-0.6285656241668242,2.5499184175627367,1.456605398088518,22,0
55,0,-0.6285656241668242,2.5499184175627367,1.456605398088518,12,1
56,0,-0.7384620619093669,2.461031518038641,1.1794483518941334,29,0
57,0,-0.7561361264148726,2.4987131385314743,1.2431502623897874,9,0
58,0,-0.7561361264148726,2.4987131385314743,1.2431502623897874,39,1
59,1,-0.8306503171155055,2.483885439686096,1.0665619588002881,8,0
60,0,-0.9582621153366213,2.4018778159795007,1.2609009444583321,29,0
61,0,-1.0397828174367543,2.416492240949131,1.2217061740473105,52,0
62,0,-1.1169141797122641,2.4485577501960982,1.3025613001269545,5,0
63,0,-1.1479408286755448,2.411622373514655,1.3011452455492367,19,0
64,0,-1.2480630005119082,2.504060032618845,1.3395106980672593,10,0
65,0,-1.209935841590379,2.447873534469035,0.951154843405682,26,0
66,0,-1.209935841590379,2.447873534469035,0.951154843405682,35,1
67,0,-1.3731778113107072,2.45887404797534,1.2806948514755636,5,0
68,0,-1.3731778113107072,2.45887404797534,1.2806948514755636,0,1
69,0,-1.3731778113107072,2.45887404797534,1.2806948514755636,6,1
70,1,-1.2755899104760198,2.2221612307404146,0.7175333267191698,17,0
71,1,-1.2755899104760198,2.2221612307404146,0.7175333267191698,6,1
72,1,-1.2755899104760198,2.2221612307404146,0.7175333267191698,5,1
73,-1,,,,0,0
74,0,-1.7834295900127521,2.3750129732214935,0.005068064261146696,5,0
75,0,-1.7834295900127521,2.3750129732214935,0.005068064261146696,0,1
76,0,-1.7834295900127521,2.3750129732214935,0.005068064261146696,0,1
77,0,-1.850521720401139,2.2624202880175255,1.1679330841063775,10,0
78,1,-1.9218441012940934,2.2405664292516243,1.106127997517651,36,0
79,1,-1.9218441012940934,2.2405664292516243,1.106127997517651,24,1
80,1,-1.9889172296753101,2.17315992200177,1.2777622113610745,5,0
81,1,-1.9889172296753101,2.17315992200177,1.2777622113610745,6,1
82,1,-1.9889172296753101,2.17315992200177,1.2777622113610745,69,1
