frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,0,-3.567958874072341,4.630733736192412,-0.0630533754787792,4,0
4,0,-3.567958874072341,4.630733736192412,-0.0630533754787792,2,1
5,0,-3.567958874072341,4.630733736192412,-0.0630533754787792,0,1
6,0,-0.1927720081521993,2.183717226473416,0.4985861014584877,4,0
7,0,-0.1927720081521993,2.183717226473416,0.4985861014584877,2,1
8,0,-0.1927720081521993,2.183717226473416,0.4985861014584877,2,1
9,0,-0.331242674948033,2.4397646110578273,-0.646493543380417,3,0
10,0,-0.331242674948033,2.4397646110578273,-0.646493543380417,3,1
11,0,-0.331242674948033,2.4397646110578273,-0.646493543380417,3,1
12,-1,,,,0,0
13,0,-0.8478762873755781,2.437429307420618,2.5324148409964504,4,0
14,0,-0.8478762873755781,2.437429307420618,2.5324148409964504,4,1
15,0,-0.8478762873755781,2.437429307420618,2.5324148409964504,2,1
16,0,-0.8683494696116506,0.13764788428682073,1.172144041789709,3,0
17,0,-0.8683494696116506,0.13764788428682073,1.172144041789709,0,1
18,0,-0.8683494696116506,0.13764788428682073,1.172144041789709,0,1
19,0,-0.7834359264958187,2.8067041813809337,4.2137641737066245,2,0
20,0,-0.7834359264958187,2.8067041813809337,4.2137641737066245,4,1
21,0,-0.7834359264958187,2.8067041813809337,4.2137641737066245,4,1
22,0,-0.9581400037453728,0.1979095116365207,1.4242690643781106,5,0
23,0,-0.9581400037453728,0.1979095116365207,1.4242690643781106,0,1
24,0,-0.9581400037453728,0.1979095116365207,1.4242690643781106,0,1
25,-1,,,,0,0
26,0,0.806381378021572,0.4992043762195708,-0.34866775905769065,5,0
27,0,0.806381378021572,0.4992043762195708,-0.34866775905769065,5,1
28,0,0.806381378021572,0.4992043762195708,-0.34866775905769065,6,1
29,-1,,,,0,0
30,0,0.6319518046302531,0.6732246859653817,1.3942697968700974,6,0
31,0,0.5817914047553111,0.7476944162098841,1.4337116586736476,6,0
32,0,0.5594131645291898,0.7569457672747189,1.4830446160197313,5,0
33,0,0.46333699023618746,0.7445600278386152,1.3329244015989894,6,0
34,0,0.4507660324912103,0.8117914999629232,1.4593062656855096,34,0
35,0,0.3548030170287369,0.835382053173938,1.3668811459582062,50,0
36,0,0.32912495556716026,0.7979728182904641,1.0824685621956072,14,0
37,0,0.24275150646693938,0.9114161503687644,1.4360698866272468,45,0
38,0,0.13932035479769633,0.9109969121869873,1.25309122087898,22,0
39,2,0.06444190686087418,0.9578426967308779,1.1800213256596628,16,0
40,0,0.01579995193065747,0.9999095838165082,1.2645548102491224,44,0
41,0,0.004100213116759038,1.1383110148466444,1.4046630325094676,56,0
42,0,-0.0674330076273954,1.159698140151444,1.3738797199890747,70,0
43,0,-0.09572198373038389,1.2956609008982758,1.6007518432599344,59,0
44,0,-0.09572198373038389,1.2956609008982758,1.6007518432599344,49,1
45,0,-0.21501252398468412,1.358127280547871,1.4389254644574905,56,0
46,0,-0.257548330821034,1.4663704805228808,1.5712124774647174,58,0
47,0,-0.2940073537843912,1.478153512990213,1.4399227524482388,53,0
48,0,-0.3537151551405143,1.5146318275221915,1.2651958528999354,76,0
49,0,-0.3857092981282654,1.584739118865073,1.3622901962311964,28,0
50,0,-0.4229235770091483,1.6451409482821204,1.5135805473760966,44,0
51,0,-0.46679553141673724,1.6875602887613812,1.5367949592481351,21,0
52,0,-0.5083273889329295,1.7242871203647478,1.4440987580421212,48,0
53,0,-0.5963244079056563,1.8452102293593267,1.462462640508735,9,0
54,0,-0.6089949266137874,1.8510987142716666,1.3100662298919332,63,0
55,0,-0.6692726042345604,1.8596880108645093,1.4684417787649369,23,0
56,0,-0.7226598253943307,1.9692290200633844,1.507950337340314,37,0
57,0,-0.765482223884619,1.98492239800994,1.1434437985287387,9,0
58,0,-0.765482223884619,1.98492239800994,1.1434437985287387,8,1
59,0,-0.8837618951193295,2.0458843408485845,1.3175217796497187,7,0
60,0,-0.8837618951193295,2.0458843408485845,1.3175217796497187,12,1
61,0,-1.0399137668893834,2.0934966383348272,1.47472793240275,34,0
62,0,-1.0399137668893834,2.0934966383348272,1.47472793240275,28,1
63,0,-1.1205489441427345,2.161360326645153,1.5046318308129367,27,0
64,0,-1.1205489441427345,2.161360326645153,1.5046318308129367,5,1
65,0,-1.1205489441427345,2.161360326645153,1.5046318308129367,0,1
66,0,-1.2376341306003928,2.3251780698307205,1.4239651211421878,13,0
67,0,-1.2752679154925899,2.3571618366222435,1.4136684904013284,21,0
68,0,-1.2752679154925899,2.3571618366222435,1.4136684904013284,0,1
69,0,-1.3156228089382198,2.4435704152793405,1.3843928879017842,5,0
70,0,-1.3156228089382198,2.4435704152793405,1.3843928879017842,26,1
71,0,-1.3855059174520792,2.4375091813299177,1.361849731788684,18,0
72,0,-1.4601469881587386,2.497492466765586,1.3732299176546883,15,0
73,0,-1.4413078480117871,2.4751880312636554,1.1560381968187077,12,0
74,0,-1.4413078480117871,2.4751880312636554,1.1560381968187077,16,1
75,0,-1.5344501591540902,2.7848477387047206,1.423316941303087,25,0
76,0,-1.572680407916223,2.52003243408527,1.3881749499786602,13,0
77,0,-1.572680407916223,2.52003243408527,1.3881749499786602,9,1
78,0,-1.572680407916223,2.52003243408527,1.3881749499786602,29,1
79,-1,,,,0,0
80,0,-1.7076468161660194,2.515117765334328,1.4034375771069398,5,0
81,0,-1.702942754673575,2.6787268387215804,1.439165217334877,8,0
82,0,-1.737572206320177,2.605005709828452,1.3932453071646513,6,0
83,0,-1.8391014953084301,2.5913527307161695,1.464916883695415,6,0
84,0,-1.8391014953084301,2.5913527307161695,1.464916883695415,0,1
85,0,-1.8391014953084301,2.5913527307161695,1.464916883695415,0,1
86,0,-1.888670908664418,2.7126554409043435,1.4063129869756354,25,0
87,0,-1.9069861022024435,2.776989180918487,1.3697761153228458,9,0
88,0,-1.9069861022024435,2.776989180918487,1.3697761153228458,26,1
