frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,0,2.1508789414686427,0.8236985511954981,-0.6412543018599074,4,0
5,0,2.1508789414686427,0.8236985511954981,-0.6412543018599074,4,1
6,0,2.1508789414686427,0.8236985511954981,-0.6412543018599074,0,1
7,-1,,,,0,0
8,0,-0.1262749783686958,0.1653984814613235,1.8561008052531127,1,0
9,0,-0.1262749783686958,0.1653984814613235,1.8561008052531127,0,1
10,0,-0.1262749783686958,0.1653984814613235,1.8561008052531127,0,1
11,-1,,,,0,0
12,-1,,,,0,0
13,0,-0.5297895041858602,3.2815936055490504,3.4666847062564012,2,0
14,0,-0.5297895041858602,3.2815936055490504,3.4666847062564012,3,1
15,0,-0.5297895041858602,3.2815936055490504,3.4666847062564012,2,1
16,0,0.040614163388513,0.2003559627379194,0.1490536279603468,1,0
18,0,0.040614163388513,0.2003559627379194,0.1490536279603468,0,1
19,0,0.040614163388513,0.2003559627379194,0.1490536279603468,4,1
20,0,0.3459486327917729,3.3928079748397897,0.8254160438827058,4,0
21,0,0.3459486327917729,3.3928079748397897,0.8254160438827058,0,1
22,0,0.3459486327917729,3.3928079748397897,0.8254160438827058,2,1
23,-1,,,,0,0
24,0,-1.0733713473117483,2.4551869305162413,4.426592378897521,2,0
25,0,-1.0733713473117483,2.4551869305162413,4.426592378897521,2,1
26,0,-1.0733713473117483,2.4551869305162413,4.426592378897521,0,1
27,0,2.705405429216921,2.3419233071973435,2.5138715040081054,4,0
28,0,2.705405429216921,2.3419233071973435,2.5138715040081054,0,1
29,0,2.705405429216921,2.3419233071973435,2.5138715040081054,2,1
30,0,-1.9362763819635023,4.030265457830744,-0.5000031259727679,4,0
31,0,-1.9362763819635023,4.030265457830744,-0.5000031259727679,0,1
32,0,-1.9362763819635023,4.030265457830744,-0.5000031259727679,3,1
33,0,1.0338789880039492,0.4434687344169845,-0.7221850938340525,6,0
34,0,1.0338789880039492,0.4434687344169845,-0.7221850938340525,0,1
35,0,1.0338789880039492,0.4434687344169845,-0.7221850938340525,0,1
36,0,-1.1702654526658676,0.22167093204765598,1.2348275415590735,5,0
37,0,-1.1702654526658676,0.22167093204765598,1.2348275415590735,9,1
38,0,-1.1702654526658676,0.22167093204765598,1.2348275415590735,0,1
39,0,-1.1999722922303093,0.2922348886827129,1.255103425529008,11,0
40,0,-1.2141444636127772,0.3209116804649464,1.2546807558477244,14,0
41,0,-1.2374214766830796,0.37571745801033096,1.2721652391734857,8,0
42,0,-1.27517898043208,0.3210814479475016,1.262912767113029,31,0
43,0,-1.27517898043208,0.3210814479475016,1.262912767113029,10,1
44,0,-1.27517898043208,0.3210814479475016,1.262912767113029,19,1
45,0,-1.2969151619428323,0.41230025605032716,1.3103885215944728,40,0
46,0,-1.2741138154507812,0.43196791824598835,1.318834714155836,41,0
47,1,-1.2226004822556826,0.40261828962781804,1.3336399943521908,52,0
48,0,-1.2868357292248518,0.537169019153931,1.3336575465008573,43,0
49,0,-1.1816974171548669,0.3927422960634561,1.2939132172078143,21,0
50,0,-1.2048540114339679,0.4190607128054869,1.355970073230683,43,0
51,0,-1.2056935625177583,0.4393215564412377,1.370171125922281,47,0
52,0,-1.2415037728009992,0.4494883022982657,1.3949517685207893,39,0
53,0,-1.2582560476890374,0.5485069590098606,1.4453231128848534,43,0
54,0,-1.3050520754390273,0.4989880218983307,1.3933608084243212,51,0
55,0,-1.2913342505622487,0.6297657654085997,1.4082641173564494,64,0
56,0,-1.293735287460028,0.6491253128482236,1.376411169573444,43,0
57,0,-1.3332414742272696,0.7576352011389971,1.4800915794773333,61,0
58,0,-1.3716241773482136,0.7182932643525999,1.41263549592752,60,0
59,0,-1.3603424288499883,0.7387797975852063,1.388834045359752,35,0
60,0,-1.3668384377017757,0.7914519328087247,1.3837934162083585,42,0
61,0,-1.366954769681274,0.7682906161276807,1.3738121345050514,41,0
62,0,-1.4126057664971765,0.7847686834188502,1.2916889956687467,54,0
63,0,-1.3715274017319727,0.8179946507168662,1.2744106255192427,49,0
64,0,-1.435939910706216,0.928117233058219,1.4340087597036342,32,0
65,0,-1.4680222575525748,0.91835649623205,1.4653460264549865,40,0
66,0,-1.4805964197135881,0.9038592653252688,1.2357867865041363,30,0
67,0,-1.5254751123019246,1.065252775704068,1.5704739847294737,47,0
68,0,-1.4615663456837737,1.1097142389320582,1.5444715883042113,58,0
69,0,-1.5208846621302308,1.107941012000429,1.6003013357678606,50,0
70,0,-1.5705122918820915,1.1260307046920564,1.5040750894964998,53,0
71,0,-1.5570271306909713,1.1454192279723032,1.5548935617219009,30,0
72,0,-1.5500586135840941,1.2698572670352026,1.6808606284519019,62,0
73,0,-1.5198468404182943,1.3084372873899468,1.6023825027471308,76,0
74,0,-1.5526307723491777,1.281236860867957,1.5430349377841197,46,0
75,0,-1.60025775703923,1.3625057146613053,1.7065839138503207,80,0
76,1,-1.379259057406468,1.5276882609211113,1.5053102660329438,4,0
77,1,-1.379259057406468,1.5276882609211113,1.5053102660329438,19,1
78,1,-1.3665936535556802,1.6185648475180163,1.4505956993109836,8,0
79,1,-1.3665936535556802,1.6185648475180163,1.4505956993109836,18,1
80,1,-1.3327311107997595,1.758087893122761,1.3342536416225477,6,0
81,1,-1.3327311107997595,1.758087893122761,1.3342536416225477,16,1
82,1,-1.4668888572739731,1.7604320393917405,1.541753342373569,5,0
83,1,-1.434996860520631,1.8286173076986263,1.4036620636473132,5,0
84,1,-1.434996860520631,1.8286173076986263,1.4036620636473132,13,1
85,1,-1.552468862748756,1.8579324768012921,1.540052909037356,9,0
86,0,-1.4409744824921205,1.9269933947484674,1.231703066585149,7,0
87,0,-1.4527247983832408,1.9480005196217276,1.43974213368559,23,0
88,1,-1.4214653566981579,1.9814708186019867,1.2311504088900085,6,0
89,0,-1.4103003654035444,2.0342001034187702,1.3506068382545642,6,0
90,0,-1.400894582704498,2.088336023551333,1.256875112523814,6,0
91,0,-1.3494872755056235,2.113701826465505,1.2436980821917805,6,0
92,0,-1.4028754532807703,2.143221052850185,1.3413568893187748,30,0
93,0,-1.3367357228955294,2.1554018548400147,1.2424418348397768,56,0
94,0,-1.346051441368738,2.1929863405459606,1.2334134082570916,6,0
95,0,-1.346051441368738,2.1929863405459606,1.2334134082570916,0,1
96,0,-1.280021372502271,2.2306755015508606,1.1731375394471928,5,0
97,0,-1.280021372502271,2.2306755015508606,1.1731375394471928,31,1
98,0,-1.295958312257443,2.1929440858787768,1.3119858781482145,24,0
99,0,-1.2696058707301079,2.2526580186597496,1.4207411806263683,38,0
100,0,-1.2533729746298872,2.244568653487595,1.3205454592706125,33,0
101,0,-1.2533729746298872,2.244568653487595,1.3205454592706125,0,1
102,0,-1.2473551004773216,2.3163643423514935,1.4008675889812279,10,0
103,0,-1.2473551004773216,2.3163643423514935,1.4008675889812279,7,1
104,0,-1.2473551004773216,2.3163643423514935,1.4008675889812279,28,1
105,1,-1.1605980662779032,3.1661147924756023,0.13723063974890665,15,0
106,1,-1.1605980662779032,3.1661147924756023,0.13723063974890665,24,1
107,1,-1.1605980662779032,3.1661147924756023,0.13723063974890665,26,1
108,0,-1.016939417108616,2.544704809022782,-0.13260822130886055,24,0
109,0,-1.016939417108616,2.544704809022782,-0.13260822130886055,66,1
110,0,-1.016939417108616,2.544704809022782,-0.13260822130886055,39,1
111,0,-0.9249104848320134,2.419033792870007,1.0732612142674187,44,0
112,0,-0.9339503167545672,2.388733016264942,1.318461704232,5,0
113,0,-0.8268977290618409,2.3751839803643593,1.0824320940395584,15,0
114,0,-0.8213048127765163,2.346691216451798,1.0985041123522559,62,0
115,0,-0.8213048127765163,2.346691216451798,1.0985041123522559,0,1
116,0,-0.6905411603911816,2.3246174580395746,1.0689488881342029,43,0
117,0,-0.7352014376541439,2.3059819013869745,1.0254933385493865,9,0
118,0,-0.703808724034604,2.25108140719874,1.0387596639042722,38,0
119,0,-0.703808724034604,2.25108140719874,1.0387596639042722,5,1
120,0,-0.7079139821716061,2.253483441890929,1.1244707367726652,25,0
121,0,-0.6883696202313309,2.196564630063862,0.9192539203673505,11,0
122,0,-0.6883696202313309,2.196564630063862,0.9192539203673505,48,1
123,0,-0.6232343935693928,2.1112263571411147,1.0515581830273883,71,0
124,0,-0.6429973167193189,2.0625297474442297,0.9773092027204872,29,0
125,0,-0.5377583496051186,2.045754806589746,0.9532761518728127,52,0
126,0,-0.5377583496051186,2.045754806589746,0.9532761518728127,76,1
127,0,-0.5482693332817172,1.9471284456618527,1.0142793524940705,48,0
128,0,-0.5482693332817172,1.9471284456618527,1.0142793524940705,5,1
129,0,-0.5482693332817172,1.9471284456618527,1.0142793524940705,5,1
130,1,-0.8549219613162945,4.120011529026645,1.2929209910864,23,0
131,1,-0.8549219613162945,4.120011529026645,1.2929209910864,35,1
132,1,-0.8549219613162945,4.120011529026645,1.2929209910864,98,1
133,0,-0.5587869573657037,1.7245933382127376,0.9988540714411013,7,0
134,0,-0.5619890441964561,1.702545409903484,1.1101017568987788,54,0
135,0,-0.5587629343756024,1.6590655209633443,1.13841611785863,42,0
136,0,-0.5587629343756024,1.6590655209633443,1.13841611785863,5,1
137,0,-0.6595561871374376,1.5640693277543343,1.3817901917716948,17,0
138,0,-0.6595561871374376,1.5640693277543343,1.3817901917716948,70,1
139,0,-0.6740386661410434,1.5127564655268575,1.2336584189877702,39,0
140,0,-0.589727097880597,1.482419265636763,1.1117364996998365,27,0
141,1,-0.665020441035297,1.3896016909524411,1.1871259795927882,86,0
142,1,-0.665020441035297,1.3896016909524411,1.1871259795927882,6,1
143,0,-0.6396373575960771,1.3408301350982452,1.1880158567148387,63,0
144,0,-0.6718503371611861,1.2865355560285678,1.2744805717232581,68,0
145,0,-0.6718503371611861,1.2865355560285678,1.2744805717232581,39,1
146,1,-0.6505945359792402,1.1777291522427773,1.1623854861471892,40,0
147,1,-0.6100684712822723,1.150619388686483,1.3001317156880665,68,0
148,0,-0.5980454747983079,1.1128857500091955,1.3066247834845124,29,0
149,1,-0.6483123120660184,1.0775441105651369,1.3594427888294576,83,0
150,1,-0.5861022098406552,1.036886846848648,1.350221517674658,33,0
151,1,-0.6152935474852065,0.9909625749158788,1.4518893591011803,52,0
152,1,-0.6152935474852065,0.9909625749158788,1.4518893591011803,19,1
153,1,-0.6152935474852065,0.9909625749158788,1.4518893591011803,12,1
154,1,-0.6010887639661507,0.8962222120910384,1.294553455676893,8,0
155,1,-0.5940608164221517,0.7891482970432177,1.4303752872317599,28,0
156,2,-0.5665552254830423,0.8380583390887115,1.3043661805558409,8,0
157,0,-0.7725977780568872,0.5741808591608801,1.3933597958627322,57,0
158,0,-0.9571694096147707,0.45830424000855646,1.5241705616465366,21,0
159,0,-0.8300745010661493,0.5196703886338037,1.5164154233053948,49,0
160,0,-0.6734215611612602,0.560491430686681,1.468556955032813,63,0
161,1,-0.48868179593556976,0.6279030418953078,1.0912266388962109,5,0
162,1,-0.48868179593556976,0.6279030418953078,1.0912266388962109,5,1
163,0,-0.518389446866875,0.5900704302340601,1.4482101769031814,40,0
164,1,-0.45694445340631257,0.6363076534359396,1.3781074668579474,7,0
165,0,-0.4153177983257329,0.6233539915524337,1.4957906375885655,31,0
166,0,-0.37136030026087974,0.5978225940840475,1.4160890034002986,13,0
167,0,-0.37868103148914295,0.624681698927993,1.359090964107385,6,0
168,0,-0.3070647003183019,0.6988951443992487,1.4265855521595072,75,0
169,0,-0.31464923050747867,0.6007685827859419,1.3021848442290695,56,0
170,0,-0.27465976284062815,0.6931057048857607,1.325693997190329,7,0
171,0,-0.28751378274241685,0.6386395449246198,1.3924843070541173,53,0
172,0,-0.2773603636972649,0.6844752833999284,1.5391205756259547,56,0
173,0,-0.22469572648231084,0.698777007269416,1.3871369936990559,68,0
174,0,-0.2043319199634601,0.7427476303000374,1.406583636527763,57,0
175,0,-0.14681754526508595,0.7180592261342754,1.4067662241509153,75,0
176,0,-0.11685191390673554,0.6896288606614465,1.359080773336979,68,0
177,0,-0.11799870358078424,0.7362286604044013,1.3426066510531636,84,0
178,0,-0.09572259829484965,0.7985003384917552,1.4349442937936645,61,0
179,0,-0.07184688715762796,0.7987836876605323,1.3706704976240218,80,0
180,0,-0.03904536029256278,0.8050707549418658,1.3123561369945862,101,0
181,0,-0.05582164988074084,0.8458514313151311,1.3470053825618928,74,0
182,0,-0.06048140337158801,0.8938505210568108,1.3709933322962071,52,0
183,0,-0.10717785286038821,0.8877168535945232,1.3839006761584758,20,0
184,0,-0.06230799886788827,0.9568129513124154,1.3947884608900825,81,0
185,1,-0.09472975840394711,0.9704973479854891,1.3554076258842698,33,0
186,0,-0.09465528536502381,1.0054417347620128,1.3638842050370006,80,0
187,0,-0.11109411296222284,1.0805981419415067,1.2856083638532367,51,0
188,0,-0.136845698020355,1.0747567073802402,1.2991080442408536,84,0
189,0,-0.10240895619284406,1.1232803941884655,1.3690256767812696,86,0
190,0,-0.14344418532312722,1.1795294297264451,1.3952578040100143,93,0
191,0,-0.17076290778280917,1.1936552579189843,1.5627809847427894,46,0
192,0,-0.13818823922160214,1.2569858897953616,1.4886259602602125,47,0
193,0,-0.09498667573401709,1.316965857656961,1.4259836723620656,65,0
194,0,-0.1040228006033055,1.308635510463207,1.3573048382284245,64,0
195,0,-0.13993295541953138,1.395576819001705,1.4280727866997427,72,0
196,0,-0.14425964574597497,1.392165314513048,1.3126161749822347,54,0
197,0,-0.2791850749418079,1.4543598332488183,1.2803177802084744,63,0
198,0,-0.17375432476591474,1.5079542142204354,1.276403811764204,103,0
199,1,-0.09793774304355196,1.5779343665854908,1.4368284493035999,50,0
200,1,-0.09793774304355196,1.5779343665854908,1.4368284493035999,0,1
